id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-501936,2025-05-16,000001,Vente,209950,42,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0097,,,8,18.14,,,,,,,,,1,2,Appartement,15,1,,,,,,2.315769,48.833044
2025-501942,2025-05-14,000001,Vente,22000,122,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0013,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331056,48.825416
2025-501943,2025-05-13,000001,Vente,149000,35,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0072,,,5,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.331338,48.83
2025-501946,2025-05-05,000001,Vente,220804,11,,RUE MOUTON DUVERNET,6620,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0018,,,15,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.328588,48.831454
2025-501954,2025-05-14,000001,Vente,21000,17,,RUE CELS,1638,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0029,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323934,48.836563
2025-501955,2025-05-19,000001,Vente,196000,116,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0156,,,9,19.67,,,,,,,,,1,2,Appartement,22,1,,,,,,2.31458,48.83235
2025-501955,2025-05-19,000001,Vente,196000,116,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0156,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31458,48.83235
2025-501956,2025-04-29,000001,Vente,245000,8,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0046,,,11,35.59,16,,,,,,,,2,3,Dépendance,,0,,,,,,2.330543,48.824655
2025-501956,2025-04-29,000001,Vente,245000,8,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0046,,,11,35.59,16,,,,,,,,2,2,Appartement,38,2,,,,,,2.330543,48.824655
2025-501970,2025-04-29,000001,Vente,98000,11,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0154,,,26,10.2,,,,,,,,,1,2,Appartement,11,1,,,,,,2.31969,48.832413
2025-501979,2025-05-07,000001,Vente,208000,3,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0082,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323714,48.827206
2025-501979,2025-05-07,000001,Vente,208000,3,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0082,,,240,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.323714,48.827206
2025-501979,2025-05-07,000001,Vente,208000,3,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0082,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323714,48.827206
2025-501998,2025-05-16,000001,Vente,1440000,3,,RUE LAROCHELLE,5358,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0041,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323801,48.839147
2025-501998,2025-05-16,000001,Vente,1440000,3,,RUE LAROCHELLE,5358,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0041,,,14,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.323801,48.839147
2025-501998,2025-05-16,000001,Vente,1440000,3,,RUE LAROCHELLE,5358,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0041,,,14,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.323801,48.839147
2025-501998,2025-05-16,000001,Vente,1440000,3,,RUE LAROCHELLE,5358,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0041,,,14,,68,,,,,,,,2,2,Appartement,75,3,,,,,,2.323801,48.839147
2025-502028,2025-05-14,000001,Vente,18000,88,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0029,,,217,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327647,48.823151
2025-502031,2025-05-20,000001,Vente,590000,73,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0015,,,1,52.5,18,,19,,22,,,,4,4,Local industriel. commercial ou assimilé,44,0,,,,,,2.325373,48.835337
2025-502037,2025-05-06,000001,Vente,610000,7,,SQ AUGUSTE RENOIR,0565,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0021,,,1187,88.29,1375,,,,,,,,2,3,Dépendance,,0,,,,,,2.309435,48.827475
2025-502037,2025-05-06,000001,Vente,610000,7,,SQ AUGUSTE RENOIR,0565,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0021,,,1187,88.29,1375,,,,,,,,2,2,Appartement,89,4,,,,,,2.309435,48.827475
2025-502040,2025-05-02,000001,Vente,365000,19,,RUE BARDINET,0670,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0019,,,19,33.74,,,,,,,,,1,2,Appartement,32,2,,,,,,2.316593,48.829999
2025-502040,2025-05-02,000001,Vente,365000,19,,RUE BARDINET,0670,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0019,,,19,33.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316593,48.829999
2025-502049,2025-05-16,000001,Vente,420000,2,,RUE D ARCUEIL,0425,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0032,,,11,82.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.342148,48.820983
2025-502052,2025-05-12,000001,Vente,150000,52,,RUE DE LA SABLIERE,8446,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0142,,,202,17.47,,,,,,,,,1,2,Appartement,18,1,,,,,,2.321107,48.832503
2025-502054,2025-05-06,000001,Vente,210000,5,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0080,,,24,24.18,,,,,,,,,1,2,Appartement,23,1,,,,,,2.32289,48.836353
2025-502068,2025-05-16,000001,Vente,32000,82,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0070,,,435,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325597,48.842644
2025-502081,2025-05-16,000001,Vente,100000,7,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0048,,,4,13.3,,,,,,,,,1,2,Appartement,14,1,,,,,,2.33357,48.830071
2025-502083,2025-04-28,000001,Vente,250500,107,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0035,,,49,26.72,50,,,,,,,,2,2,Appartement,24,1,,,,,,2.316502,48.827682
2025-502086,2025-05-22,000001,Vente,770000,37,,RUE DU DEPART,2707,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0006,,,16,62.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322044,48.841053
2025-502086,2025-05-22,000001,Vente,770000,37,,RUE DU DEPART,2707,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0006,,,16,62.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322044,48.841053
2025-502086,2025-05-22,000001,Vente,770000,37,,RUE DU DEPART,2707,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0006,,,16,62.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322044,48.841053
2025-502086,2025-05-22,000001,Vente,770000,37,,RUE DU DEPART,2707,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0006,,,16,62.53,,,,,,,,,1,2,Appartement,8,1,,,,,,2.322044,48.841053
2025-502095,2025-05-14,000001,Vente,22500,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,341,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337931,48.831828
2025-502108,2025-05-19,000001,Vente,673000,11,A,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0022,,,13,67.47,24,,,,,,,,2,2,Appartement,73,3,,,,,,2.324766,48.82902
2025-502108,2025-05-19,000001,Vente,673000,11,A,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0022,,,13,67.47,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.324766,48.82902
2025-502120,2025-05-13,000001,Vente,491000,116,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0129,,,19,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.321871,48.829867
2025-502120,2025-05-13,000001,Vente,491000,116,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0129,,,19,,43,,,,,,,,2,2,Appartement,56,2,,,,,,2.321871,48.829867
2025-502147,2025-05-12,000001,Vente,59900,3,,RUE DU COMMANDEUR,2241,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0050,,,22,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.332278,48.828759
2025-502147,2025-05-12,000001,Vente,59900,3,,RUE DU COMMANDEUR,2241,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0050,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332278,48.828759
2025-502149,2025-05-23,000001,Vente,382900,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,488,,716,,,,,,,,2,3,Dépendance,,0,,,,,,2.311038,48.827433
2025-502149,2025-05-23,000001,Vente,382900,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,488,,716,,,,,,,,2,2,Appartement,52,2,,,,,,2.311038,48.827433
2025-502150,2025-05-21,000001,Vente,20500,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4838,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2025-502160,2025-05-20,000001,Vente,225850,51,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0089,,,11,28.03,,,,,,,,,1,2,Appartement,38,2,,,,,,2.328868,48.824559
2025-502171,2025-05-13,000001,Vente,280000,25,,RUE DU PARC DE MONTSOURIS,7050,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0050,,,201,,256,,,,,,,,2,2,Appartement,35,2,,,,,,2.334794,48.82278
2025-502172,2025-05-05,000001,Vente,1165000,18,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0227,,,332,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321075,48.836005
2025-502172,2025-05-05,000001,Vente,1165000,18,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0227,,,265,,41,86.72,,,,,,,2,2,Appartement,90,3,,,,,,2.321075,48.836005
2025-502172,2025-05-05,000001,Vente,1165000,18,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0227,,,265,,41,86.72,,,,,,,2,3,Dépendance,,0,,,,,,2.321075,48.836005
2025-502174,2025-05-16,000001,Vente,702000,6,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0084,,,16,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.32139,48.828597
2025-502174,2025-05-16,000001,Vente,702000,6,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0084,,,13,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.32139,48.828597
2025-502174,2025-05-16,000001,Vente,702000,6,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0084,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32139,48.828597
2025-502174,2025-05-16,000001,Vente,702000,6,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0084,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32139,48.828597
2025-502175,2025-04-30,000001,Vente,595000,8,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1129,58.95,571,,,,,,,,2,2,Appartement,60,2,,,,,,2.320007,48.839312
2025-502180,2025-05-05,000001,Vente,680000,112,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0010,,,36,75.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331295,48.825819
2025-502180,2025-05-05,000001,Vente,680000,112,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0010,,,36,75.12,,,,,,,,,1,2,Appartement,69,3,,,,,,2.331295,48.825819
2025-502191,2025-05-14,000001,Vente,266000,22,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0023,,,70,23.01,83,,,,,,,,2,2,Appartement,25,1,,,,,,2.328731,48.84033
2025-502191,2025-05-14,000001,Vente,266000,22,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0023,,,70,23.01,83,,,,,,,,2,3,Dépendance,,0,,,,,,2.328731,48.84033
2025-502199,2025-05-15,000001,Vente,29000,34,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0090,,,541,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339095,48.825002
2025-502199,2025-05-15,000001,Vente,29000,34,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0090,,,540,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339095,48.825002
2025-502254,2025-05-26,000001,Vente,840000,23,,RUE CAMPAGNE PREMIERE,1471,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0009,,,19,50.08,,,,,,,,,1,2,Appartement,35,1,,,,,,2.332118,48.839228
2025-502255,2025-05-26,000001,Vente,110480,16,B,RUE EDOUARD JACQUES,3146,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0088,,,123,16.58,,,,,,,,,1,2,Appartement,15,1,,,,,,2.321554,48.835044
2025-502274,2025-05-20,000001,Vente,25000,19,,RUE ALPHONSE DAUDET,0233,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0018,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326957,48.826605
2025-502278,2025-05-21,000001,Vente,21000,104,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0015,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334065,48.835127
2025-502295,2025-05-30,000001,Vente,797950,10,T,RUE LECUIROT,5459,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0043,,,245,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3202,48.82919
2025-502295,2025-05-30,000001,Vente,797950,10,B,RUE LECUIROT,5459,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0043,,,148,,69,70.58,,,,,,,2,3,Dépendance,,0,,,,,,2.3202,48.82919
2025-502295,2025-05-30,000001,Vente,797950,10,B,RUE LECUIROT,5459,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0043,,,148,,69,70.58,,,,,,,2,2,Appartement,70,3,,,,,,2.3202,48.82919
2025-502309,2025-05-28,000001,Vente,396500,41,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0017,,,16,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.3354,48.83027
2025-502309,2025-05-28,000001,Vente,396500,41,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0017,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3354,48.83027
2025-502313,2025-05-27,000001,Vente,370000,3,,VC SQ LOUISE ET TONY,5780,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0085,,,114,48.14,125,,,,,,,,2,2,Appartement,46,2,,,,,,2.330318,48.827283
2025-502313,2025-05-27,000001,Vente,370000,3,,VC SQ LOUISE ET TONY,5780,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0085,,,114,48.14,125,,,,,,,,2,3,Dépendance,,0,,,,,,2.330318,48.827283
2025-502314,2025-06-11,000001,Vente,262000,135,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0008,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.313635,48.826255
2025-502322,2025-05-23,000001,Vente,207000,9,B,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0006,,,31,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337803,48.826867
2025-502329,2025-05-27,000001,Vente,27000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,630,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2025-502344,2025-05-28,000001,Vente,281500,38,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0008,,,5,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.333699,48.82824
2025-502358,2025-06-12,000001,Vente,422000,210,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0009,,,32,,,,,,,,,,1,2,Appartement,41,1,,,,,,2.324871,48.830141
2025-502388,2025-05-14,000001,Vente,37000,20,,RUE LALANDE,5277,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0025,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327958,48.834144
2025-502388,2025-05-14,000001,Vente,37000,20,,RUE LALANDE,5277,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0025,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327958,48.834144
2025-502398,2025-05-21,000001,Vente,18500,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4360,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2025-502403,2025-06-11,000001,Vente,376150,18,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0035,,,102,,41,39.13,,,,,,,2,2,Appartement,35,3,,,,,,2.314879,48.828911
2025-502403,2025-06-11,000001,Vente,376150,18,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0035,,,102,,41,39.13,,,,,,,2,3,Dépendance,,0,,,,,,2.314879,48.828911
2025-502424,2025-06-05,000001,Vente,370000,23,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0015,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324386,48.829412
2025-502424,2025-06-05,000001,Vente,370000,23,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0015,,,14,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.324386,48.829412
2025-502450,2025-06-12,000001,Vente,3760000,5,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0045,,,132,,133,,153,,154,,185,,5,4,Local industriel. commercial ou assimilé,144,0,,,,,,2.332028,48.832963
2025-502450,2025-06-12,000001,Vente,3760000,5,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0045,,,134,,186,,,,,,,,2,4,Local industriel. commercial ou assimilé,347,0,,,,,,2.332028,48.832963
2025-502455,2025-06-03,000001,Vente,600000,91,,AV DENFERT ROCHEREAU,2692,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0006,,,12,70.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33362,48.834957
2025-502455,2025-06-03,000001,Vente,600000,91,,AV DENFERT ROCHEREAU,2692,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0006,,,12,70.65,,,,,,,,,1,2,Appartement,72,3,,,,,,2.33362,48.834957
2025-502458,2025-06-17,000001,Vente,268110,75,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0040,,,429,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.327374,48.823443
2025-502475,2025-05-26,000001,Vente,256000,44,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0026,,,3,23.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323903,48.833144
2025-502475,2025-05-26,000001,Vente,256000,44,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0026,,,3,23.02,,,,,,,,,1,2,Appartement,25,2,,,,,,2.323903,48.833144
2025-502481,2025-06-20,000001,Vente,801000,11,B,RUE VICTOR SCHOELCHER,9776,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0007,,,53,65.15,71,,,,,,,,2,2,Appartement,65,2,,,,,,2.330664,48.835689
2025-502481,2025-06-20,000001,Vente,801000,11,B,RUE VICTOR SCHOELCHER,9776,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0007,,,53,65.15,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.330664,48.835689
2025-502495,2025-06-03,000001,Vente,397000,42,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0027,,,19,34.7,,,,,,,,,1,2,Appartement,40,2,,,,,,2.328214,48.834758
2025-502498,2025-06-05,000001,Vente,2160000,5,,VLA SEURAT,8946,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0103,,,,,,,,,,,,,0,1,Maison,225,7,S,sols,,,116,2.332489,48.826117
2025-502502,2025-06-06,000001,Vente,65000,6,,RUE MORERE,6551,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0028,,,35,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.322864,48.82467
2025-502515,2025-05-20,000001,Vente,444000,81,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0013,,,3,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.327725,48.827508
2025-502515,2025-05-20,000001,Vente,444000,81,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0013,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327725,48.827508
2025-502516,2025-06-06,000001,Vente,157420,37,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0076,,,33,17.79,,,,,,,,,1,2,Appartement,25,1,,,,,,2.334793,48.826086
2025-502522,2025-05-28,000001,Vente,615000,116,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0053,,,385,,8,,,,,,,,2,2,Appartement,95,3,,,,,,2.325362,48.825642
2025-502522,2025-05-28,000001,Vente,615000,116,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0053,,,364,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325362,48.825642
2025-502522,2025-05-28,000001,Vente,615000,116,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0053,,,385,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.325362,48.825642
2025-502522,2025-05-28,000001,Vente,615000,116,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0053,,,385,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.325362,48.825642
2025-502523,2025-06-13,000001,Vente,21000,3,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0044,,,464,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325494,48.826563
2025-502524,2025-05-28,000001,Vente,65000,50,,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0031,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335617,48.833724
2025-502535,2025-05-22,000001,Vente,40250,42,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0097,,,21,,33,,,,,,,,2,2,Appartement,18,1,,,,,,2.315769,48.833044
2025-502539,2025-06-16,000001,Vente,850000,38,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0060,,,19,,6,,,,,,,,2,2,Appartement,106,4,,,,,,2.329545,48.827986
2025-502539,2025-06-16,000001,Vente,850000,38,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0060,,,19,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.329545,48.827986
2025-502543,2025-06-06,000001,Vente,30500,17,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0094,,,187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321624,48.83088
2025-502549,2025-06-19,000001,Vente,203000,7,,IMP DU ROUET,8388,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0112,,,1,,46,19.03,,,,,,,2,2,Appartement,20,1,,,,,,2.325031,48.827729
2025-502550,2025-05-30,000001,Vente,35500,4,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0175,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324692,48.827476
2025-502555,2025-06-19,000001,Vente,28000,7,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0120,,,450,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331227,48.826875
2025-502560,2025-06-18,000001,Vente,244000,16,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0018,,,5,31.01,,,,,,,,,1,2,Appartement,34,2,,,,,,2.33147,48.829069
2025-502575,2025-06-18,000001,Vente,466000,110,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0012,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333671,48.834792
2025-502575,2025-06-18,000001,Vente,466000,110,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0012,,,21,48.55,,,,,,,,,1,2,Appartement,48,2,,,,,,2.333671,48.834792
2025-502582,2025-06-06,000001,Vente,700000,205,B,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0009,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330308,48.841316
2025-502582,2025-06-06,000001,Vente,700000,205,B,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0009,,,29,,,,,,,,,,1,2,Appartement,80,4,,,,,,2.330308,48.841316
2025-502587,2025-06-11,000001,Vente,365000,75,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0001,,,37,,39,,,,,,,,2,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.318343,48.829693
2025-502603,2025-06-20,000001,Vente,28000,55,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0073,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320015,48.824707
