id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,147,0,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,2,Appartement,280,7,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,2,Appartement,280,7,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,2,Appartement,31,3,S,sols,,,918,2.309093,48.867904
2025-492208,2025-03-27,000001,Vente en l'état futur d'achèvement,249600000,56,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0026,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,918,2.309093,48.867904
2025-492216,2025-03-31,000001,Vente,55000,1,,RUE DE LA VILLE L EVEQUE,9830,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0072,,,14,7.79,,,,,,,,,1,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.322135,48.870863
2025-492226,2025-04-09,000001,Vente,588040,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322844,48.876235
2025-492226,2025-04-09,000001,Vente,588040,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,7,59.88,,,,,,,,,1,2,Appartement,47,3,,,,,,2.322844,48.876235
2025-492252,2025-03-31,000001,Vente,481140,17,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0031,,,15,44.35,42,,,,,,,,2,2,Appartement,48,2,,,,,,2.315013,48.880843
2025-492252,2025-03-31,000001,Vente,481140,17,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0031,,,15,44.35,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.315013,48.880843
2025-492257,2025-03-20,000001,Vente,1530000,92,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0087,,,28,,8,111.68,,,,,,,2,2,Appartement,130,4,,,,,,2.315765,48.879311
2025-492257,2025-03-20,000001,Vente,1530000,92,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0087,,,28,,8,111.68,,,,,,,2,3,Dépendance,,0,,,,,,2.315765,48.879311
2025-492292,2025-03-10,000001,Vente,100,11,,RUE TREILHARD,9429,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0120,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314021,48.876885
2025-492303,2025-03-31,000001,Vente,205000,30,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0007,,,45,18.34,,,,,,,,,1,4,Local industriel. commercial ou assimilé,136,0,,,,,,2.305025,48.869149
2025-492304,2025-03-31,000001,Vente,1075200,26,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0024,,,13,,16,,48,,,,,,3,3,Dépendance,,0,,,,,,2.324858,48.881732
2025-492304,2025-03-31,000001,Vente,1075200,26,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0024,,,13,,16,,48,,,,,,3,2,Appartement,80,2,,,,,,2.324858,48.881732
2025-492337,2025-03-20,000001,Vente,1850000,81,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0064,,,24,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.326524,48.881951
2025-492337,2025-03-20,000001,Vente,1850000,81,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0064,,,24,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.326524,48.881951
2025-492337,2025-03-20,000001,Vente,1850000,81,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0064,,,24,,67,,,,,,,,2,2,Appartement,172,5,,,,,,2.326524,48.881951
2025-492363,2025-03-31,000001,Vente,145000,4,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0070,,,27,10.2,30,,,,,,,,2,2,Appartement,9,1,,,,,,2.307342,48.872583
2025-492373,2025-03-31,000001,Vente,1400000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297377,48.876175
2025-492373,2025-03-31,000001,Vente,1400000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297377,48.876175
2025-492373,2025-03-31,000001,Vente,1400000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,101,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.297377,48.876175
2025-492375,2025-03-31,000001,Vente,765000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297377,48.876175
2025-492375,2025-03-31,000001,Vente,765000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,158,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.297377,48.876175
2025-492375,2025-03-31,000001,Vente,765000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297377,48.876175
2025-492399,2025-03-28,000001,Vente,755000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,123,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.297377,48.876175
2025-492399,2025-03-28,000001,Vente,755000,22,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0114,,,235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297377,48.876175
2025-492429,2025-03-27,000001,Vente,55000,47,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0064,,,17,7.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319943,48.877986
2025-492467,2025-04-14,000001,Vente,205000,34,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0004,,,14,14.1,15,,,,,,,,2,3,Dépendance,,0,,,,,,2.316322,48.873619
2025-492467,2025-04-14,000001,Vente,205000,34,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0004,,,14,14.1,15,,,,,,,,2,2,Appartement,17,1,,,,,,2.316322,48.873619
2025-492528,2025-03-31,000001,Vente,595000,14,,RUE DE LA PEPINIERE,7239,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0037,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322317,48.875359
2025-492528,2025-03-31,000001,Vente,595000,14,,RUE DE LA PEPINIERE,7239,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0037,,,3,66.79,37,,,,,,,,2,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.322317,48.875359
2025-492537,2025-03-28,000001,Vente,510000,178,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0028,,,10,,17,51.52,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.307465,48.875377
2025-492548,2025-04-04,000001,Vente,708000,31,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0055,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.320834,48.872725
2025-492569,2025-03-26,000001,Vente,1553000,92,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0087,,,1,133.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.315765,48.879311
2025-492569,2025-03-26,000001,Vente,1553000,92,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0087,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315765,48.879311
2025-492592,2025-04-14,000001,Vente,1420000,17,,RUE D ANJOU,0351,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0012,,,108,,15,,16,,36,,37,,7,2,Appartement,139,7,,,,,,2.320893,48.870582
2025-492626,2025-03-31,000001,Vente,800000,16,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0089,,,110,66.36,127,,,,,,,,2,3,Dépendance,,0,,,,,,2.319223,48.876897
2025-492626,2025-03-31,000001,Vente,800000,16,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0089,,,110,66.36,127,,,,,,,,2,3,Dépendance,,0,,,,,,2.319223,48.876897
2025-492626,2025-03-31,000001,Vente,800000,16,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0089,,,110,66.36,127,,,,,,,,2,2,Appartement,68,3,,,,,,2.319223,48.876897
2025-492627,2025-04-11,000001,Vente,410000,34,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0065,,,41,,42,,,,,,,,2,2,Appartement,34,2,,,,,,2.299592,48.867876
2025-492635,2025-04-09,000001,Vente,1000000,31,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0055,,,6,,,,,,,,,,1,2,Appartement,78,2,,,,,,2.320834,48.872725
2025-492635,2025-04-09,000001,Vente,1000000,31,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0055,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320834,48.872725
2025-492638,2025-04-09,000001,Vente,200000,17,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0093,,,1,21.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.320176,48.879919
2025-492660,2025-03-26,000001,Vente,571855,31,,RUE BOISSY D ANGLAS,1081,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0046,,,42,40.21,,,,,,,,,1,2,Appartement,39,2,,,,,,2.322095,48.869672
2025-492665,2025-03-31,000001,Vente,34450,56,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0005,,,59,4.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322085,48.879764
2025-492680,2025-03-28,000001,Vente,1183000,1,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0030,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322213,48.873615
2025-492680,2025-03-28,000001,Vente,1183000,1,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0030,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322213,48.873615
2025-492680,2025-03-28,000001,Vente,1183000,1,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0030,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322213,48.873615
2025-492680,2025-03-28,000001,Vente,1183000,1,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0030,,,14,,,,,,,,,,1,2,Appartement,87,4,,,,,,2.322213,48.873615
2025-492689,2025-03-31,000001,Vente,150000,30,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0007,,,27,8.99,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305025,48.869149
2025-492696,2025-03-27,000001,Vente,400000,28,,RUE D ARTOIS,0487,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0009,,,22,47.41,23,,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.306525,48.873912
2025-492713,2025-03-27,000001,Vente,275000,23,,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0065,,,11,30.02,34,,,,,,,,2,2,Appartement,32,2,,,,,,2.311874,48.871789
2025-492713,2025-03-27,000001,Vente,275000,23,,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0065,,,11,30.02,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.311874,48.871789
2025-492729,2025-03-10,000001,Echange,10000,8,,AV PERCIER,7250,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0005,,,12,,13,,14,,15,,21,,5,4,Local industriel. commercial ou assimilé,1512,0,,,,,,2.314711,48.874219
2025-492730,2025-03-10,000002,Echange,5000,8,,AV PERCIER,7250,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0005,,,42,,,,,,,,,,1,2,Appartement,305,7,,,,,,2.314711,48.874219
2025-492732,2025-04-17,000001,Vente,322940,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,21,39.46,,,,,,,,,1,2,Appartement,39,2,,,,,,2.322844,48.876235
2025-492738,2025-04-01,000001,Vente,700000,79,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0042,,,41,,42,,,,,,,,2,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.316253,48.877249
2025-492738,2025-04-01,000001,Vente,700000,79,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0042,,,43,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.316253,48.877249
2025-492738,2025-04-01,000001,Vente,700000,79,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0042,,,39,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.316253,48.877249
2025-492739,2025-03-31,000001,Vente,1580000,6,B,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0044,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321713,48.873975
2025-492739,2025-03-31,000001,Vente,1580000,6,B,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0044,,,3,147.2,,,,,,,,,1,2,Appartement,147,5,,,,,,2.321713,48.873975
2025-492759,2025-04-09,000001,Vente,1214259,23,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0074,,,20,99.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,140,0,,,,,,2.326005,48.872948
2025-492759,2025-04-09,000001,Vente,1214259,23,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0074,,,19,109.76,,,,,,,,,1,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.326005,48.872948
2025-492792,2025-04-18,000001,Vente,1220000,22,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0019,,,29,,42,108.86,,,,,,,2,3,Dépendance,,0,,,,,,2.324856,48.881363
2025-492792,2025-04-18,000001,Vente,1220000,22,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0019,,,29,,42,108.86,,,,,,,2,2,Appartement,99,4,,,,,,2.324856,48.881363
2025-492823,2025-04-09,000001,Vente,30000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,595,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-492835,2025-04-11,000001,Vente,1000000,66,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0049,,,2,106.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.316373,48.878372
2025-492839,2025-04-14,000001,Vente,550000,21,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0009,,,1,45.99,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.314216,48.877521
2025-492890,2025-04-08,000001,Vente,1335000,182,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0062,,,115,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.306912,48.87541
2025-492890,2025-04-08,000001,Vente,1335000,182,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0062,,,114,,136,,137,,,,,,3,3,Dépendance,,0,,,,,,2.306912,48.87541
2025-492890,2025-04-08,000001,Vente,1335000,182,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0062,,,114,,136,,137,,,,,,3,3,Dépendance,,0,,,,,,2.306912,48.87541
2025-492890,2025-04-08,000001,Vente,1335000,182,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0062,,,114,,136,,137,,,,,,3,2,Appartement,86,2,,,,,,2.306912,48.87541
2025-492914,2025-03-31,000001,Vente,733295,30,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0033,,,107,63.8,,,,,,,,,1,2,Appartement,60,3,,,,,,2.316546,48.876786
2025-492939,2025-04-08,000001,Vente,28000,60,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0013,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301981,48.870082
2025-492944,2025-04-14,000001,Vente,65000,14,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0029,,,74,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.322635,48.869041
2025-492964,2025-04-17,000001,Vente,1498598.4,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,18,482.11,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,482,0,,,,,,2.304079,48.876993
2025-492965,2025-04-17,000001,Vente,686672,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,75,221.81,,,,,,,,,1,4,Local industriel. commercial ou assimilé,222,0,,,,,,2.304079,48.876993
2025-492980,2025-04-17,000001,Vente,2486000,11,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0122,,,246,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,163,0,,,,,,2.324805,48.871691
2025-493024,2025-03-31,000001,Vente,730000,187,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0027,,,31,,9,56.99,,,,,,,2,3,Dépendance,,0,,,,,,2.304125,48.875332
2025-493024,2025-03-31,000001,Vente,730000,187,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0027,,,31,,9,56.99,,,,,,,2,2,Appartement,58,3,,,,,,2.304125,48.875332
2025-493030,2025-04-01,000001,Vente,90000,13,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0028,,,21,7.5,,,,,,,,,1,2,Appartement,7,1,,,,,,2.323165,48.880636
2025-493030,2025-04-01,000001,Vente,90000,13,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0028,,,20,7.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323165,48.880636
2025-493031,2025-04-17,000001,Vente,13000000,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,18,,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,482,0,,,,,,2.304079,48.876993
2025-493031,2025-04-17,000001,Vente,13000000,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,75,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,222,0,,,,,,2.304079,48.876993
2025-493032,2025-03-18,000001,Vente,1250000,42,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0006,,,47,,50,96.03,,,,,,,2,2,Appartement,96,4,,,,,,2.307414,48.873885
2025-493032,2025-03-18,000001,Vente,1250000,42,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0006,,,47,,50,96.03,,,,,,,2,3,Dépendance,,0,,,,,,2.307414,48.873885
2025-493050,2025-04-17,000001,Vente,12000,7,,RUE DE FLORENCE,3682,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0027,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325201,48.881925
2025-493064,2025-04-29,000001,Vente,40000,43,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0067,,,277,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316845,48.879203
2025-493069,2025-04-28,000001,Vente,480000,266,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0011,,,67,44.37,,,,,,,,,1,2,Appartement,31,1,,,,,,2.299505,48.877705
2025-493080,2025-04-04,000001,Vente,941000,81,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0036,,,28,69.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,173,0,,,,,,2.315232,48.87802
2025-493080,2025-04-04,000001,Vente,941000,81,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0036,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315232,48.87802
2025-493087,2025-04-15,000001,Vente,50000,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
2025-493133,2025-04-10,000001,Vente,55000,43,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0067,,,319,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.316845,48.879203
2025-493146,2025-04-30,000001,Vente,63600,13,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0039,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319443,48.870582
2025-493156,2025-04-30,000001,Vente,360000,50,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0027,,,75,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.31613,48.87464
2025-493167,2025-05-05,000001,Vente,870000,1,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0016,,,1,,26,,27,,,,,,3,2,Appartement,82,4,,,,,,2.300028,48.869577
2025-493167,2025-05-05,000001,Vente,870000,1,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0016,,,1,,26,,27,,,,,,3,3,Dépendance,,0,,,,,,2.300028,48.869577
2025-493177,2025-04-17,000001,Vente,935000,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,169,,57,83.69,,,,,,,2,3,Dépendance,,0,,,,,,2.308306,48.874454
2025-493177,2025-04-17,000001,Vente,935000,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,169,,57,83.69,,,,,,,2,2,Appartement,79,4,,,,,,2.308306,48.874454
2025-493189,2025-05-05,000001,Vente,1213900,13,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0039,,,52,,9,84.44,,,,,,,2,3,Dépendance,,0,,,,,,2.319443,48.870582
2025-493189,2025-05-05,000001,Vente,1213900,13,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0039,,,52,,9,84.44,,,,,,,2,2,Appartement,86,3,,,,,,2.319443,48.870582
2025-493201,2025-04-30,000001,Vente,430000,84,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0054,,,105,26,,,,,,,,,1,2,Appartement,27,2,,,,,,2.317269,48.870814
2025-493204,2025-05-05,000001,Vente,40478.88,29,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0074,,,115,9.96,116,,120,,,,,,3,2,Appartement,20,1,,,,,,2.326005,48.872948
2025-493216,2025-04-22,000001,Vente,274200,1,B,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0046,,,110,23.85,,,,,,,,,1,2,Appartement,20,1,,,,,,2.310473,48.870036
2025-493242,2025-04-29,000001,Vente,810000,82,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0021,,,19,81.27,74,,,,,,,,2,2,Appartement,81,3,,,,,,2.314393,48.880118
2025-493242,2025-04-29,000001,Vente,810000,82,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0021,,,19,81.27,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.314393,48.880118
2025-493243,2025-04-28,000001,Vente,939794,4,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0057,,,13,56.74,,,,,,,,,1,2,Appartement,58,3,,,,,,2.30376,48.866572
2025-493245,2025-04-29,000001,Vente,75000,23,B,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0098,,,114,8.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319242,48.880083
2025-493251,2025-03-25,000001,Vente,1703500,21,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0016,,,66,182.07,89,,90,,,,,,3,3,Dépendance,,0,,,,,,2.323359,48.876107
