id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-502642,2025-06-12,000001,Vente,270000,61,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0054,,,41,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.307058,48.832473
2025-502642,2025-06-12,000001,Vente,270000,61,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0054,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307058,48.832473
2025-502644,2025-06-24,000001,Vente,98000,10,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0033,,,10,10.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29158,48.850172
2025-502645,2025-06-11,000001,Vente,326295,124,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0004,,,37,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.29555,48.845753
2025-502662,2025-06-30,000001,Vente,361160,11,,RUE THEODORE DECK,9239,75015,75115,Paris 15e Arrondissement,75,,,75115000BL0073,,,11,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.290675,48.837338
2025-502662,2025-06-30,000001,Vente,361160,11,,RUE THEODORE DECK,9239,75015,75115,Paris 15e Arrondissement,75,,,75115000BL0073,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290675,48.837338
2025-502664,2025-06-12,000001,Vente,28200,74,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000DZ0027,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293701,48.845482
2025-502666,2025-06-26,000001,Vente,210000,121,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0027,,,6,24.36,,,,,,,,,1,2,Appartement,15,1,,,,,,2.301015,48.836782
2025-502666,2025-06-26,000001,Vente,210000,121,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0027,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301015,48.836782
2025-502667,2025-06-30,000001,Vente,407500,175,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0019,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,83,0,,,,,,2.294915,48.83813
2025-502668,2025-06-10,000001,Vente,546000,20,,RUE LACRETELLE,5233,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0012,,,29,52.27,60,,,,,,,,2,2,Appartement,52,4,,,,,,2.29147,48.833044
2025-502668,2025-06-10,000001,Vente,546000,20,,RUE LACRETELLE,5233,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0012,,,29,52.27,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.29147,48.833044
2025-502681,2025-06-18,000001,Vente,620000,14,,RUE DE L AVRE,0608,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0025,,,22,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.297614,48.848118
2025-502681,2025-06-18,000001,Vente,620000,14,,RUE DE L AVRE,0608,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0025,,,36,,,,,,,,,,1,2,Appartement,5,1,,,,,,2.297614,48.848118
2025-502684,2025-06-26,000001,Vente,300000,21,B,RUE DU CLOS FEUQUIERES,2139,75015,75115,Paris 15e Arrondissement,75,,,75115000BL0044,,,29,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.292357,48.836616
2025-502687,2025-06-24,000001,Vente,135000,3,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0039,,,14,17.84,18,,19,,,,,,3,2,Appartement,18,1,,,,,,2.292236,48.835917
2025-502687,2025-06-24,000001,Vente,135000,3,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0039,,,14,17.84,18,,19,,,,,,3,3,Dépendance,,0,,,,,,2.292236,48.835917
2025-502693,2025-06-30,000001,Vente,345000,28,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0018,,,106,,66,39.57,,,,,,,2,2,Appartement,39,2,,,,,,2.309309,48.834392
2025-502693,2025-06-30,000001,Vente,345000,28,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0018,,,106,,66,39.57,,,,,,,2,3,Dépendance,,0,,,,,,2.309309,48.834392
2025-502693,2025-06-30,000001,Vente,345000,28,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0018,,,106,,66,39.57,,,,,,,2,3,Dépendance,,0,,,,,,2.309309,48.834392
2025-502696,2025-06-24,000001,Vente,925000,397,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0002,,,14,84.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290329,48.833774
2025-502696,2025-06-24,000001,Vente,925000,397,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0002,,,14,84.02,,,,,,,,,1,2,Appartement,86,5,,,,,,2.290329,48.833774
2025-502696,2025-06-24,000001,Vente,925000,397,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0002,,,14,84.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290329,48.833774
2025-502697,2025-06-26,000001,Vente,27500,90,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0074,,,305,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28345,48.839577
2025-502704,2025-06-05,000001,Vente,195000,24,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0084,,,11,19.43,,,,,,,,,1,2,Appartement,20,1,,,,,,2.299618,48.846852
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,20,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,19,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,14,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,9,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,12,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,11,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,10,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,13,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,8,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,7,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,6,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,26,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,25,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,24,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,23,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,22,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502706,2025-06-27,000001,Vente en l'état futur d'achèvement,4992334,7,,RUE FIZEAU,3656,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0017,,,21,,,,,,,,,,1,,,,,,,,,,2.30311,48.831102
2025-502708,2025-06-25,000001,Vente,690046,151,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0010,,,150,59.61,213,,,,,,,,2,3,Dépendance,,0,,,,,,2.282492,48.842611
2025-502708,2025-06-25,000001,Vente,690046,151,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0010,,,150,59.61,213,,,,,,,,2,2,Appartement,61,3,,,,,,2.282492,48.842611
2025-502708,2025-06-25,000001,Vente,690046,151,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0010,,,321,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282492,48.842611
2025-502714,2025-06-27,000001,Vente,3720000,68,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000DZ0021,,,2,450,,,,,,,,,1,4,Local industriel. commercial ou assimilé,540,0,,,,,,2.294364,48.845674
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,232,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,226,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,228,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502718,2025-06-20,000001,Vente,240000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,227,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502722,2025-06-25,000001,Vente,560000,11,A,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000FZ0002,,,122,52.1,365,,,,,,,,2,2,Appartement,52,2,,,,,,2.280249,48.847277
2025-502722,2025-06-25,000001,Vente,560000,11,A,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000FZ0002,,,122,52.1,365,,,,,,,,2,3,Dépendance,,0,,,,,,2.280249,48.847277
2025-502724,2025-06-17,000001,Vente,156000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502724,2025-06-17,000001,Vente,156000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502724,2025-06-17,000001,Vente,156000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502724,2025-06-17,000001,Vente,156000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502724,2025-06-17,000001,Vente,156000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,239,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502724,2025-06-17,000001,Vente,156000,175,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BT0014,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297527,48.840393
2025-502728,2025-06-11,000001,Vente,175000,83,,AV DE BRETEUIL,1277,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0089,,,26,14.78,,,,,,,,,1,2,Appartement,15,1,,,,,,2.311995,48.845643
2025-502730,2025-06-26,000001,Vente,19000,119,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000BQ0044,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293898,48.841932
2025-502736,2025-06-05,000001,Vente,21000,2,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0057,,,541,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302713,48.834628
2025-502737,2025-06-24,000001,Vente,480000,146,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0071,,,2,,63,,,,,,,,2,2,Appartement,42,2,,,,,,2.29704,48.845232
2025-502737,2025-06-24,000001,Vente,480000,146,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0071,,,2,,63,,,,,,,,2,3,Dépendance,,0,,,,,,2.29704,48.845232
2025-502743,2025-06-16,000001,Vente,430000,73,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0031,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288276,48.84571
2025-502743,2025-06-16,000001,Vente,430000,73,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0031,,,12,,,,,,,,,,1,2,Appartement,45,3,,,,,,2.288276,48.84571
2025-502748,2025-06-10,000001,Vente,23500,17,,RUE PLUMET,7542,75015,75115,Paris 15e Arrondissement,75,,,75115000CK0087,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307898,48.838876
2025-502748,2025-06-10,000001,Vente,23500,17,,RUE PLUMET,7542,75015,75115,Paris 15e Arrondissement,75,,,75115000CK0087,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307898,48.838876
2025-502749,2025-06-04,000001,Vente,1240000,1,,RUE GUTENBERG,4430,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0055,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282463,48.845138
2025-502749,2025-06-04,000001,Vente,1240000,1,,RUE GUTENBERG,4430,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0055,,,28,,,,,,,,,,1,2,Appartement,118,5,,,,,,2.282463,48.845138
2025-502749,2025-06-04,000001,Vente,1240000,1,,RUE GUTENBERG,4430,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0055,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282463,48.845138
2025-502750,2025-06-17,000001,Vente,104000,27,B,RUE MIOLLIS,6377,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0062,,,1228,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.303345,48.844807
2025-502752,2025-06-27,000001,Vente,435000,1,,RUE JACQUES MAWAS,4800,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0027,,,27,48.75,,,,,,,,,1,2,Appartement,50,3,,,,,,2.293091,48.838271
2025-502752,2025-06-27,000001,Vente,435000,1,,RUE JACQUES MAWAS,4800,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0027,,,27,48.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293091,48.838271
2025-502752,2025-06-27,000001,Vente,435000,1,,RUE JACQUES MAWAS,4800,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0027,,,27,48.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293091,48.838271
2025-502760,2025-06-27,000001,Vente,450000,30,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0053,,,223,,63,42.26,,,,,,,2,3,Dépendance,,0,,,,,,2.292758,48.833569
2025-502760,2025-06-27,000001,Vente,450000,30,,RUE VAUGELAS,9621,75015,75115,Paris 15e Arrondissement,75,,,75115000BG0053,,,223,,63,42.26,,,,,,,2,2,Appartement,43,2,,,,,,2.292758,48.833569
2025-502764,2025-06-23,000001,Vente,35000,332,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0055,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283915,48.83747
2025-502767,2025-06-19,000001,Vente,6000,79,,AV DE SEGUR,8909,75015,75115,Paris 15e Arrondissement,75,,,75115000CX0002,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306077,48.847252
2025-502767,2025-06-19,000001,Vente,6000,79,,AV DE SEGUR,8909,75015,75115,Paris 15e Arrondissement,75,,,75115000CX0002,,,70,,,,,,,,,,1,2,Appartement,65,2,,,,,,2.306077,48.847252
2025-502768,2025-06-23,000001,Vente,30000,164,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0013,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293918,48.837669
2025-502771,2025-06-27,000001,Vente,300000,100,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000EN0045,,,26,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.286618,48.841388
2025-502771,2025-06-27,000001,Vente,300000,100,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000EN0045,,,26,,48,,,,,,,,2,2,Appartement,29,1,,,,,,2.286618,48.841388
2025-502771,2025-06-27,000001,Vente,300000,100,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000EN0045,,,26,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.286618,48.841388
2025-502776,2025-06-26,000001,Vente,169000,10,,RUE BORROMEE,1115,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0024,,,33,15.7,79,,,,,,,,2,2,Appartement,16,1,,,,,,2.304682,48.841513
2025-502788,2025-06-20,000001,Vente,1262080,19,,RUE PAUL BARRUEL,7117,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0051,,,104,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.305501,48.838988
2025-502788,2025-06-20,000001,Vente,1262080,19,,RUE PAUL BARRUEL,7117,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0051,,,104,,62,,,,,,,,2,2,Appartement,125,4,,,,,,2.305501,48.838988
2025-502789,2025-06-30,000001,Vente,182000,11,B,RUE TIPHAINE,9316,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0091,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.295809,48.849144
2025-502791,2025-06-16,000001,Vente,750000,34,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0023,,,177,67.2,272,,,,,,,,2,2,Appartement,75,4,,,,,,2.29075,48.851861
2025-502791,2025-06-16,000001,Vente,750000,34,,BD DE GRENELLE,4310,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0023,,,177,67.2,272,,,,,,,,2,3,Dépendance,,0,,,,,,2.29075,48.851861
2025-502794,2025-06-30,000001,Vente,135000,11,B,RUE TIPHAINE,9316,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0091,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295809,48.849144
2025-502800,2025-06-10,000001,Vente,327000,20,,RUE DES FAVORITES,3536,75015,75115,Paris 15e Arrondissement,75,,,75115000AD0001,,,853,,88,,,,,,,,2,3,Dépendance,,0,,,,,,2.303072,48.837696
2025-502800,2025-06-10,000001,Vente,327000,20,,RUE DES FAVORITES,3536,75015,75115,Paris 15e Arrondissement,75,,,75115000AD0001,,,853,,88,,,,,,,,2,2,Appartement,48,2,,,,,,2.303072,48.837696
2025-502814,2025-06-25,000001,Vente,20000,105,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000EN0022,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28799,48.841567
2025-502816,2025-06-24,000001,Vente,2279800,48,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0036,,,58,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.30026,48.851086
2025-502816,2025-06-24,000001,Vente,2279800,48,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0036,,,58,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.30026,48.851086
2025-502816,2025-06-24,000001,Vente,2279800,48,,AV DE LA MOTTE PICQUET,5308,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0036,,,58,,9,,,,,,,,2,2,Appartement,159,6,,,,,,2.30026,48.851086
2025-502824,2025-06-30,000001,Vente,350000,133,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0023,,,37,,711,42.01,,,,,,,2,3,Dépendance,,0,,,,,,2.289095,48.843056
2025-502824,2025-06-30,000001,Vente,350000,133,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0023,,,37,,711,42.01,,,,,,,2,2,Appartement,42,2,,,,,,2.289095,48.843056
2025-502826,2025-06-30,000001,Vente,197400,15,,RUE EMMANUEL CHAUVIERE,3273,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0025,,,5,19.38,,,,,,,,,1,2,Appartement,21,1,,,,,,2.280035,48.843391
2025-502827,2025-06-30,000001,Vente,130000,118,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0053,,,24,13.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301925,48.842645
2025-502827,2025-06-30,000001,Vente,130000,118,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0053,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301925,48.842645
2025-502831,2025-06-18,000001,Vente,936400,61,,RUE DES CEVENNES,1663,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0096,,,10,,3,85.2,,,,,,,2,2,Appartement,88,3,,,,,,2.28056,48.842762
2025-502831,2025-06-18,000001,Vente,936400,61,,RUE DES CEVENNES,1663,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0096,,,10,,3,85.2,,,,,,,2,3,Dépendance,,0,,,,,,2.28056,48.842762
2025-502833,2025-06-17,000001,Vente,224000,11,,RUE DE L EGLISE,3177,75015,75115,Paris 15e Arrondissement,75,,,75115000EL0036,,,13,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.28556,48.845335
2025-502837,2025-06-20,000001,Vente,617820,5,,RUE DE LA CAVALERIE,1619,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0040,,,19,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.300423,48.849861
2025-502837,2025-06-20,000001,Vente,617820,5,,RUE DE LA CAVALERIE,1619,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0040,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300423,48.849861
2025-502837,2025-06-20,000001,Vente,617820,5,,RUE DE LA CAVALERIE,1619,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0040,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300423,48.849861
2025-502837,2025-06-20,000001,Vente,617820,5,,RUE DE LA CAVALERIE,1619,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0040,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300423,48.849861
2025-502846,2025-06-23,000001,Vente,555000,71,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0008,,,33,,7,65.02,,,,,,,2,2,Appartement,60,3,,,,,,2.285316,48.835627
2025-502846,2025-06-23,000001,Vente,555000,71,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0008,,,33,,7,65.02,,,,,,,2,3,Dépendance,,0,,,,,,2.285316,48.835627
2025-502851,2025-06-26,000001,Vente,17000,84,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0004,,,312,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307597,48.836031
2025-502853,2025-06-19,000001,Vente,520583,6,,RUE DU DOCTEUR FINLAY,2830,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0004,,,220,,53,65.9,,,,,,,2,3,Dépendance,,0,,,,,,2.287616,48.852229
2025-502853,2025-06-19,000001,Vente,520583,6,,RUE DU DOCTEUR FINLAY,2830,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0004,,,257,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287616,48.852229
2025-502853,2025-06-19,000001,Vente,520583,6,,RUE DU DOCTEUR FINLAY,2830,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0004,,,220,,53,65.9,,,,,,,2,2,Appartement,66,3,,,,,,2.287616,48.852229
2025-502854,2025-06-30,000001,Vente,446950,103,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0009,,,1609,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283035,48.838754
