id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-494056,2025-05-22,000001,Vente,860000,136,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0001,,,114,,39,90.54,,,,,,,2,2,Appartement,93,4,,,,,,2.332168,48.891047
2025-494056,2025-05-22,000001,Vente,860000,136,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0001,,,114,,39,90.54,,,,,,,2,3,Dépendance,,0,,,,,,2.332168,48.891047
2025-494065,2025-05-15,000001,Vente,546050,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,351,59.25,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.359112,48.88966
2025-494065,2025-05-15,000001,Vente,546050,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,351,59.25,70,,,,,,,,2,2,Appartement,60,3,,,,,,2.359112,48.88966
2025-494065,2025-05-15,000001,Vente,546050,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.88966
2025-494065,2025-05-15,000001,Vente,546050,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,351,59.25,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.359112,48.88966
2025-494067,2025-05-28,000001,Vente,520000,57,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0041,,,24,50.31,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.343113,48.890493
2025-494067,2025-05-28,000001,Vente,520000,57,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0041,,,24,50.31,54,,,,,,,,2,2,Appartement,55,3,,,,,,2.343113,48.890493
2025-494078,2025-05-27,000001,Vente,82000,18,,RUE JEAN ROBERT,4947,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0030,,,31,11.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.358525,48.890002
2025-494082,2025-06-02,000001,Vente,359570,62,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0168,,,1002,46.04,1133,,,,,,,,2,3,Dépendance,,0,,,,,,2.352597,48.888749
2025-494082,2025-06-02,000001,Vente,359570,62,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0168,,,1002,46.04,1133,,,,,,,,2,2,Appartement,47,2,,,,,,2.352597,48.888749
2025-494083,2025-05-12,000001,Vente,305000,1,,RUE PAUL ALBERT,7113,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0032,,,36,25,,,,,,,,,1,2,Appartement,20,2,,,,,,2.344865,48.886505
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,1,32.41,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,2,35.54,,,,,,,,,1,2,Appartement,35,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,11,12.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,12,28.89,,,,,,,,,1,2,Appartement,28,2,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,13,16.4,,,,,,,,,1,2,Appartement,16,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,14,12.04,,,,,,,,,1,2,Appartement,12,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,9,28.24,,,,,,,,,1,2,Appartement,28,2,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,11,12.31,,,,,,,,,1,2,Appartement,12,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,4,15.74,,,,,,,,,1,2,Appartement,15,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,5,13.14,,,,,,,,,1,2,Appartement,13,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,6,28.24,,,,,,,,,1,2,Appartement,28,2,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,7,15.8,,,,,,,,,1,2,Appartement,15,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,8,12.42,,,,,,,,,1,2,Appartement,12,1,,,,,,2.364604,48.884918
2025-494085,2025-04-29,000001,Vente,1495000,8,,RUE CAILLIE,1427,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0012,,,3,26.14,,,,,,,,,1,2,Appartement,26,1,,,,,,2.364604,48.884918
2025-494088,2025-05-20,000001,Vente,35000,110,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0043,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343633,48.891492
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,549,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,438,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,596,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,565,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,576,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,577,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,579,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,548,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,465,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,431,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,458,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,437,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,440,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494093,2025-05-22,000001,Vente,630000,70,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0007,,,439,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335159,48.891113
2025-494099,2025-05-21,000001,Vente,560000,27,,RUE GABRIELLE,3905,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0029,,,40,52.92,,,,,,,,,1,2,Appartement,53,3,,,,,,2.340263,48.885714
2025-494100,2025-05-14,000001,Vente en l'état futur d'achèvement,570000,4,,RUE DES CHEMINOTS,1964,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0084,,,64,,,,,,,,,,1,2,Appartement,70,2,,,,,,2.357559,48.89546
2025-494101,2025-05-14,000001,Vente,90500,119,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0150,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336855,48.896411
2025-494102,2025-05-26,000001,Vente,10000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,1486,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362369,48.894577
2025-494106,2025-05-27,000001,Vente,651440,32,,RUE GABRIELLE,3905,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0088,,,18,,8,53.18,,,,,,,2,2,Appartement,55,3,,,,,,2.339598,48.886214
2025-494109,2025-05-21,000001,Vente,19000,52,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0076,,,1233,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344573,48.896628
2025-494113,2025-05-20,000001,Vente,40000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,349,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2025-494113,2025-05-20,000001,Vente,40000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,350,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2025-494118,2025-05-28,000001,Vente,146000,183,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0064,,,94,15.9,,,,,,,,,1,2,Appartement,17,1,,,,,,2.333817,48.894243
2025-494119,2025-05-21,000001,Vente,35000,22,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0019,,,636,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326738,48.888353
2025-494122,2025-06-02,000001,Vente,483000,37,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0039,,,29,,7,44.7,8,43.71,,,,,3,3,Dépendance,,0,,,,,,2.33034,48.892205
2025-494122,2025-06-02,000001,Vente,483000,37,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0039,,,29,,7,44.7,8,43.71,,,,,3,2,Appartement,48,3,,,,,,2.33034,48.892205
2025-494129,2025-05-23,000001,Vente,329500,4,,RUE BURQ,1392,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0138,,,60,,83,32.87,,,,,,,2,2,Appartement,29,2,,,,,,2.336328,48.885747
2025-494136,2025-05-26,000001,Vente,172500,10,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0183,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35004,48.884326
2025-494136,2025-05-26,000001,Vente,172500,10,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0183,,,134,,30,22.62,,,,,,,2,2,Appartement,17,1,,,,,,2.35004,48.884326
2025-494136,2025-05-26,000001,Vente,172500,10,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0183,,,31,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.35004,48.884326
2025-494143,2025-06-04,000001,Vente,767500,149,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0001,,,213,97.95,559,,,,,,,,2,2,Appartement,96,4,,,,,,2.333499,48.895992
2025-494143,2025-06-04,000001,Vente,767500,149,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0001,,,213,97.95,559,,,,,,,,2,3,Dépendance,,0,,,,,,2.333499,48.895992
2025-494153,2025-05-07,000001,Vente,235000,117,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0071,,,21,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.338714,48.895402
2025-494153,2025-05-07,000001,Vente,235000,117,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0071,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338714,48.895402
2025-494161,2025-06-05,000001,Vente,115000,5,,RUE CHEV DE LA BARRE,1992,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0129,,,24,12.31,,,,,,,,,1,2,Appartement,10,1,,,,,,2.346711,48.887312
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,31,30.85,,,,,,,,,1,2,Appartement,36,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,33,83.7,,,,,,,,,1,2,Appartement,94,4,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,34,27.2,,,,,,,,,1,2,Appartement,31,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,38,30.1,,,,,,,,,1,2,Appartement,36,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,39,33.75,,,,,,,,,1,2,Appartement,39,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,10,4.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,9,35.2,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,27,37.15,,,,,,,,,1,2,Appartement,38,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,26,46.8,,,,,,,,,1,2,Appartement,48,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,21,67.45,,,,,,,,,1,2,Appartement,64,4,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,20,47.2,,,,,,,,,1,2,Appartement,44,2,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,16,38.45,,,,,,,,,1,2,Appartement,36,3,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,12,78.6,,,,,,,,,1,2,Appartement,67,3,,,,,,2.334431,48.884737
2025-494170,2025-05-27,000001,Vente,5810000,5,,PAS LEPIC,5594,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0156,,,11,29.5,,,,,,,,,1,2,Appartement,27,2,,,,,,2.334431,48.884737
2025-494173,2025-06-03,000001,Vente,355000,24,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0082,,,28,31.89,,,,,,,,,1,2,Appartement,24,1,,,,,,2.341241,48.88488
2025-494179,2025-05-14,000001,Vente,299000,73,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0031,,,11,31.21,,,,,,,,,1,2,Appartement,24,2,,,,,,2.343281,48.894007
2025-494185,2025-05-21,000001,Vente,265000,23,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0008,,,105,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.350449,48.895149
2025-494185,2025-05-21,000001,Vente,265000,23,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0008,,,105,,34,,,,,,,,2,2,Appartement,31,2,,,,,,2.350449,48.895149
2025-494186,2025-04-29,000001,Vente,39000,16,,PL DE LA CHAPELLE,1768,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0068,,,188,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359936,48.885199
2025-494186,2025-04-29,000001,Vente,39000,16,,PL DE LA CHAPELLE,1768,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0068,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359936,48.885199
2025-494191,2025-05-21,000001,Vente,540200,14,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0185,,,27,72.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350155,48.884685
2025-494191,2025-05-21,000001,Vente,540200,14,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0185,,,27,72.98,,,,,,,,,1,2,Appartement,78,3,,,,,,2.350155,48.884685
2025-494192,2025-05-16,000001,Vente,30000,32,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0103,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346253,48.893805
2025-494192,2025-05-16,000001,Vente,30000,32,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0103,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346253,48.893805
2025-494192,2025-05-16,000001,Vente,30000,32,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0103,,,36,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.346253,48.893805
2025-494197,2025-06-06,000001,Vente,700000,17,,VLA DES TULIPES,9495,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0043,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,83,2.341526,48.897474
2025-494198,2025-06-02,000001,Vente,93250,4,,IMP LETORT,5629,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0122,,,2,19.97,,,,,,,,,1,2,Appartement,18,2,,,,,,2.343777,48.895359
2025-494215,2025-05-26,000001,Vente,87000,7,,RUE GEORGETTE AGUTTE,4155,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0123,,,212,14.62,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.332337,48.894965
2025-494215,2025-05-26,000001,Vente,87000,7,,RUE GEORGETTE AGUTTE,4155,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0123,,,212,14.62,52,,,,,,,,2,2,Appartement,15,1,,,,,,2.332337,48.894965
2025-494219,2025-06-06,000001,Vente,151350,56,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0008,,,11,20.94,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351724,48.889821
2025-494219,2025-06-06,000001,Vente,151350,56,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0008,,,11,20.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351724,48.889821
2025-494221,2025-05-23,000001,Vente,258000,6,,RUE DE LA MARTINIQUE,6141,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0077,,,101,,136,,137,,,,,,3,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.361975,48.891044
2025-494227,2025-05-22,000001,Vente,2800,31,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0016,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352611,48.890115
2025-494227,2025-05-22,000001,Vente,2800,31,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0016,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352611,48.890115
