id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-500234,2025-03-26,000001,Vente,213750,9,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0010,,,16,,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.360945,48.833904
2025-500234,2025-03-26,000001,Vente,213750,9,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0010,,,16,,27,,,,,,,,2,2,Appartement,30,3,,,,,,2.360945,48.833904
2025-500254,2025-03-28,000001,Vente,275648.88,44,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0052,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371479,48.827948
2025-500254,2025-03-28,000001,Vente,275648.88,44,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0052,,,18,27.34,,,,,,,,,1,2,Appartement,16,1,,,,,,2.371479,48.827948
2025-500257,2025-03-21,000001,Vente,555000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-500257,2025-03-21,000001,Vente,555000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9458,,,,,,,,,,1,2,Appartement,67,3,,,,,,2.354633,48.829151
2025-500257,2025-03-21,000001,Vente,555000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9461,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-500263,2025-03-31,000001,Vente,725000,10,,RUE DES DEUX AVENUES,2760,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,1620,91.43,2312,,,,,,,,2,3,Dépendance,,0,,,,,,2.357564,48.827961
2025-500263,2025-03-31,000001,Vente,725000,10,,RUE DES DEUX AVENUES,2760,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,1620,91.43,2312,,,,,,,,2,3,Dépendance,,0,,,,,,2.357564,48.827961
2025-500263,2025-03-31,000001,Vente,725000,31,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,2347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357564,48.827961
2025-500263,2025-03-31,000001,Vente,725000,10,,RUE DES DEUX AVENUES,2760,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,1620,91.43,2312,,,,,,,,2,2,Appartement,92,4,,,,,,2.357564,48.827961
2025-500269,2025-03-24,000001,Vente,259400,35,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0010,,,33,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.347811,48.835232
2025-500272,2025-03-27,000001,Vente,445000,6,,PL PIERRE RIBOULET,7456,75013,75113,Paris 13e Arrondissement,75,,,75113000DP0037,,,8,49.8,,,,,,,,,1,2,Appartement,49,2,,,,,,2.349147,48.8217
2025-500282,2025-03-31,000001,Vente,650000,70,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0031,,,8,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.35425,48.832433
2025-500282,2025-03-31,000001,Vente,650000,70,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0031,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35425,48.832433
2025-500284,2025-03-14,000001,Vente,536000,4,,SQ ARAGO,0403,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0034,,,28,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.345419,48.835536
2025-500284,2025-03-14,000001,Vente,536000,4,,SQ ARAGO,0403,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0034,,,28,,3,,,,,,,,2,2,Appartement,51,3,,,,,,2.345419,48.835536
2025-500307,2025-03-19,000001,Vente,436000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,172,,993,,,,,,,,2,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-500307,2025-03-19,000001,Vente,436000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,172,,993,,,,,,,,2,2,Appartement,71,3,,,,,,2.357395,48.83038
2025-500307,2025-03-19,000001,Vente,436000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,331,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-500336,2025-03-31,000001,Vente,369000,2,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0022,,,17,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.361916,48.823033
2025-500336,2025-03-31,000001,Vente,369000,2,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0022,,,17,,5,,,,,,,,2,2,Appartement,52,3,,,,,,2.361916,48.823033
2025-500344,2025-03-18,000001,Vente,260000,58,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0008,,,13,32.7,,,,,,,,,1,2,Appartement,32,2,,,,,,2.366345,48.831554
2025-500365,2025-03-24,000001,Vente,208000,2,,RUE KUSS,5179,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0019,,,253,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.352462,48.822435
2025-500371,2025-03-27,000001,Vente,279760,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,19,72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362934,48.823312
2025-500371,2025-03-27,000001,Vente,279760,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,19,72,,,,,,,,,1,2,Appartement,72,3,,,,,,2.362934,48.823312
2025-500397,2025-03-31,000001,Vente,1200000,127,,AV DE FRANCE,3796,75013,75113,Paris 13e Arrondissement,75,,,75113000BS0045,,,59,,,,,,,,,,1,2,Appartement,114,5,,,,,,2.375818,48.830843
2025-500401,2025-03-28,000001,Vente,165000,73,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0043,,,10,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.375909,48.828633
2025-500401,2025-03-28,000001,Vente,165000,73,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0043,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375909,48.828633
2025-500401,2025-03-28,000001,Vente,165000,73,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0043,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375909,48.828633
2025-500411,2025-03-28,000001,Vente,9500,159,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0009,,,396,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341709,48.830811
2025-500422,2025-03-31,000001,Vente,1119300,152,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0010,,,4,83.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342248,48.833653
2025-500422,2025-03-31,000001,Vente,1119300,152,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0010,,,4,83.75,,,,,,,,,1,2,Appartement,64,2,,,,,,2.342248,48.833653
2025-500453,2025-03-31,000001,Vente,140000,30,,PAS TRUBERT-BELLIER,9482,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0174,,,113,41.6,144,,,,,,,,2,2,Appartement,41,2,,,,,,2.351125,48.824144
2025-500453,2025-03-31,000001,Vente,140000,30,,PAS TRUBERT-BELLIER,9482,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0174,,,113,41.6,144,,,,,,,,2,3,Dépendance,,0,,,,,,2.351125,48.824144
2025-500480,2025-04-11,000001,Vente,2050000,2,,RUE BUOT,1385,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0057,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,256,0,S,sols,,,137,2.348782,48.827226
2025-500507,2025-04-07,000001,Vente,308870,14,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0029,,,15,40.67,44,,,,,,,,2,2,Appartement,39,2,,,,,,2.361398,48.822386
2025-500507,2025-04-07,000001,Vente,308870,14,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0029,,,15,40.67,44,,,,,,,,2,3,Dépendance,,0,,,,,,2.361398,48.822386
2025-500536,2025-04-01,000001,Vente,190000,49,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0017,,,10,22.78,,,,,,,,,1,2,Appartement,25,2,,,,,,2.357492,48.827122
2025-500536,2025-04-01,000001,Vente,190000,49,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0017,,,10,22.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357492,48.827122
2025-500538,2025-03-25,000001,Vente,85000,32,,RUE DES PEUPLIERS,7365,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0010,,,24,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.352638,48.822567
2025-500548,2025-04-10,000001,Vente,115000,29,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0004,,,27,9.82,,,,,,,,,1,2,Appartement,10,1,,,,,,2.352616,48.836439
2025-500549,2025-04-04,000001,Vente,200000,1,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AW0010,,,102,,103,,,,,,,,2,2,Appartement,22,2,,,,,,2.360571,48.833863
2025-500549,2025-04-04,000001,Vente,200000,1,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AW0010,,,102,,103,,,,,,,,2,3,Dépendance,,0,,,,,,2.360571,48.833863
2025-500557,2025-03-18,000001,Vente,218000,19,,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0024,,,2,30.28,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.360384,48.822337
2025-500564,2025-03-31,000001,Vente,685000,19,,RUE BUOT,1385,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0074,,,161,74.4,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.34988,48.826925
2025-500564,2025-03-31,000001,Vente,685000,19,,RUE BUOT,1385,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0074,,,161,74.4,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.34988,48.826925
2025-500564,2025-03-31,000001,Vente,685000,19,,RUE BUOT,1385,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0074,,,161,74.4,77,,,,,,,,2,2,Appartement,75,3,,,,,,2.34988,48.826925
2025-500565,2025-04-11,000001,Vente,287290,10,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0032,,,20,,30,28.78,,,,,,,2,2,Appartement,28,2,,,,,,2.373473,48.830795
2025-500565,2025-04-11,000001,Vente,287290,10,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0032,,,20,,30,28.78,,,,,,,2,3,Dépendance,,0,,,,,,2.373473,48.830795
2025-500581,2025-04-09,000001,Vente,28000,19,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1499,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349471,48.834092
2025-500581,2025-04-09,000001,Vente,28000,19,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1500,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349471,48.834092
2025-500609,2025-04-09,000001,Vente,216000,16,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0024,,,138,,19,,,,,,,,2,2,Appartement,32,1,,,,,,2.374584,48.829778
2025-500612,2025-03-27,000001,Vente,212500,47,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0039,,,626,24.65,669,,,,,,,,2,3,Dépendance,,0,,,,,,2.370623,48.828631
2025-500612,2025-03-27,000001,Vente,212500,47,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0039,,,626,24.65,669,,,,,,,,2,2,Appartement,28,2,,,,,,2.370623,48.828631
2025-500613,2025-04-08,000001,Vente,3000,69,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0019,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348755,48.830751
2025-500613,2025-04-08,000001,Vente,3000,69,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0019,,,16,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.348755,48.830751
2025-500646,2025-03-31,000001,Vente,583214,34,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0052,,,15,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.350298,48.828735
2025-500646,2025-03-31,000001,Vente,583214,34,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0052,,,14,,25,,,,,,,,2,2,Appartement,27,2,,,,,,2.350298,48.828735
2025-500651,2025-03-27,000001,Vente,600000,86,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0027,,,13,,,,,,,,,,1,2,Appartement,64,4,,,,,,2.347977,48.823983
2025-500651,2025-03-27,000001,Vente,600000,86,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0027,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347977,48.823983
2025-500652,2025-03-28,000001,Vente,190000,8,,RUE CHARLES MOUREU,1864,75013,75113,Paris 13e Arrondissement,75,,,75113000BA0007,,,26,30.43,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.363359,48.827092
2025-500652,2025-03-28,000001,Vente,190000,8,,RUE CHARLES MOUREU,1864,75013,75113,Paris 13e Arrondissement,75,,,75113000BA0007,,,26,30.43,,,,,,,,,1,2,Appartement,31,2,,,,,,2.363359,48.827092
2025-500670,2025-03-31,000001,Vente,863650,33,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0006,,,101,,173,,,,,,,,2,2,Appartement,83,2,,,,,,2.351707,48.832626
2025-500670,2025-03-31,000001,Vente,863650,33,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0006,,,101,,173,,,,,,,,2,3,Dépendance,,0,,,,,,2.351707,48.832626
2025-500676,2025-03-31,000001,Vente,1418720,35,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0117,,,15,,47,,,,,,,,2,2,Appartement,158,6,,,,,,2.372208,48.824979
2025-500676,2025-03-31,000001,Vente,1418720,35,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0117,,,15,,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.372208,48.824979
2025-500676,2025-03-31,000001,Vente,1418720,35,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0117,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372208,48.824979
2025-500677,2025-03-28,000001,Vente,307990,34,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0018,,,15,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.344695,48.834289
2025-500685,2025-03-28,000001,Vente,310000,31,,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0005,,,60,35.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359334,48.822141
2025-500685,2025-03-28,000001,Vente,310000,31,,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0005,,,60,35.46,,,,,,,,,1,2,Appartement,36,2,,,,,,2.359334,48.822141
2025-500686,2025-03-31,000001,Vente,14000,57,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0052,,,301,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354498,48.834283
2025-500708,2025-03-31,000001,Vente,151650,31,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0020,,,29,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.37223,48.824881
2025-500708,2025-03-31,000001,Vente,151650,31,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0020,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37223,48.824881
2025-500743,2025-03-31,000001,Vente,250000,4,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0030,,,10,,34,27.7,,,,,,,2,3,Dépendance,,0,,,,,,2.354785,48.837292
2025-500743,2025-03-31,000001,Vente,250000,4,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0030,,,10,,34,27.7,,,,,,,2,2,Appartement,23,2,,,,,,2.354785,48.837292
2025-500750,2025-04-11,000001,Vente,223000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,9,26.25,,,,,,,,,1,2,Appartement,22,1,,,,,,2.368075,48.832248
2025-500751,2025-04-09,000001,Vente,230000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,22,27.05,,,,,,,,,1,2,Appartement,16,1,,,,,,2.368075,48.832248
2025-500765,2025-03-27,000001,Vente,380000,109,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0047,,,1,116.77,,,,,,,,,1,4,Local industriel. commercial ou assimilé,117,0,,,,,,2.359044,48.822516
2025-500785,2025-04-09,000001,Vente,160000,7,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0061,,,46,13.1,,,,,,,,,1,2,Appartement,18,1,,,,,,2.350982,48.836131
2025-500788,2025-04-17,000001,Vente,395000,32,,RUE DES PEUPLIERS,7365,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0010,,,5,44.66,,,,,,,,,1,2,Appartement,45,3,,,,,,2.352638,48.822567
2025-500817,2025-03-31,000001,Vente,265000,69,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0028,,,241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347407,48.82429
2025-500817,2025-03-31,000001,Vente,265000,69,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0028,,,215,,432,,,,,,,,2,2,Appartement,33,1,,,,,,2.347407,48.82429
2025-500817,2025-03-31,000001,Vente,265000,69,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0028,,,215,,432,,,,,,,,2,3,Dépendance,,0,,,,,,2.347407,48.82429
2025-500856,2025-03-31,000001,Vente,900000,26,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0019,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346956,48.828082
2025-500856,2025-03-31,000001,Vente,900000,26,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0019,,,107,,132,96.48,,,,,,,2,2,Appartement,96,4,,,,,,2.346956,48.828082
2025-500856,2025-03-31,000001,Vente,900000,26,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0019,,,107,,132,96.48,,,,,,,2,3,Dépendance,,0,,,,,,2.346956,48.828082
2025-500862,2025-04-09,000001,Vente,8000,60,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0050,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374065,48.827789
2025-500869,2025-04-18,000001,Vente,485000,21,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0005,,,21,47.62,,,,,,,,,1,2,Appartement,42,2,,,,,,2.345146,48.831668
2025-500869,2025-04-18,000001,Vente,485000,21,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0005,,,21,47.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345146,48.831668
2025-500881,2025-03-31,000001,Vente,580000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2025-500881,2025-03-31,000001,Vente,580000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,433,,693,79.55,,,,,,,2,3,Dépendance,,0,,,,,,2.357079,48.82912
2025-500881,2025-03-31,000001,Vente,580000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,433,,693,79.55,,,,,,,2,2,Appartement,79,3,,,,,,2.357079,48.82912
2025-500882,2025-03-28,000001,Vente,326830,5,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0044,,,6,33.04,,,,,,,,,1,2,Appartement,40,2,,,,,,2.350169,48.836664
2025-500891,2025-04-16,000001,Vente,290952,43,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0003,,,7,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.372161,48.82781
2025-500912,2025-03-17,000001,Vente,300000,51,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0031,,,19,38.4,48,,,,,,,,2,2,Appartement,36,2,,,,,,2.365348,48.823302
2025-500912,2025-03-17,000001,Vente,300000,51,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0031,,,19,38.4,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.365348,48.823302
2025-500913,2025-03-27,000001,Vente,169500,35,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0101,,,203,19.06,,,,,,,,,1,2,Appartement,20,1,,,,,,2.371633,48.824878
2025-500914,2025-03-28,000001,Vente,267885,108,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0089,,,29,30.05,85,,,,,,,,2,2,Appartement,32,2,,,,,,2.371307,48.828173
2025-500914,2025-03-28,000001,Vente,267885,108,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0089,,,29,30.05,85,,,,,,,,2,3,Dépendance,,0,,,,,,2.371307,48.828173
2025-500920,2025-03-27,000001,Vente,465000,56,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0014,,,29,,7,46.01,,,,,,,2,3,Dépendance,,0,,,,,,2.348983,48.830014
2025-500920,2025-03-27,000001,Vente,465000,56,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0014,,,29,,7,46.01,,,,,,,2,2,Appartement,47,3,,,,,,2.348983,48.830014
2025-500922,2025-04-10,000001,Vente,208500,1,,RUE GUSTAVE GEFFROY,4412,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0016,,,2,20.57,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351675,48.835551
2025-500922,2025-04-10,000001,Vente,208500,1,,RUE GUSTAVE GEFFROY,4412,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0016,,,2,20.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351675,48.835551
2025-500967,2025-03-27,000001,Vente,212000,12,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0018,,,39,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.353872,48.829865
2025-500967,2025-03-27,000001,Vente,212000,12,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0018,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353872,48.829865
2025-500973,2025-04-16,000001,Vente,420000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,376,,653,,,,,,,,2,2,Appartement,38,2,,,,,,2.343348,48.833019
2025-500973,2025-04-16,000001,Vente,420000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,376,,653,,,,,,,,2,3,Dépendance,,0,,,,,,2.343348,48.833019
2025-500981,2025-04-18,000001,Vente,1500,18,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0010,,,236,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371922,48.837029
2025-500993,2025-03-26,000001,Vente,282000,158,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0004,,,48,32.24,97,,,,,,,,2,3,Dépendance,,0,,,,,,2.359114,48.832317
2025-500993,2025-03-26,000001,Vente,282000,158,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0004,,,48,32.24,97,,,,,,,,2,2,Appartement,32,2,,,,,,2.359114,48.832317
2025-500999,2025-04-11,000001,Vente,618164,30,,RUE JEAN COLLY,4871,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,547,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36863,48.828483
2025-500999,2025-04-11,000001,Vente,618164,13,,PL SOUHAM,9044,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,70,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.36863,48.828483
2025-500999,2025-04-11,000001,Vente,618164,13,,PL SOUHAM,9044,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,70,,71,,,,,,,,2,2,Appartement,68,3,,,,,,2.36863,48.828483
2025-501000,2025-03-24,000001,Vente,675000,11,,SQ DE PORT-ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1025,,,,,,,,,,1,2,Appartement,68,4,,,,,,2.342937,48.836906
2025-501000,2025-03-24,000001,Vente,675000,11,,SQ DE PORT-ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1025,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342937,48.836906
2025-501009,2025-03-26,000001,Vente,245000,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,22,73.06,53,,,,,,,,2,2,Appartement,73,3,,,,,,2.362934,48.823312
2025-501009,2025-03-26,000001,Vente,245000,56,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0014,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362934,48.823312
